date,open,close,high,low,volume
2019-07-22,89.42,73.04,95.32,64.42,583715
2019-07-23,68.14,72.25,77.0,68.12,239499
2019-07-24,72.25,74.0,74.67,70.62,216317
2019-07-25,73.12,76.12,78.1,72.72,246938
2019-07-26,74.9,69.8,74.9,68.42,168806
2019-07-29,69.12,72.7,73.02,69.02,152578
2019-07-30,72.52,73.22,74.02,70.42,154815
2019-07-31,73.1,75.39,76.62,72.6,188554
2019-08-01,74.13,77.92,78.62,73.72,210585
2019-08-02,76.12,81.99,87.26,75.74,318987
2019-08-05,82.62,83.78,84.03,77.42,244257
2019-08-06,82.12,76.82,88.07,71.92,289305
2019-08-07,78.37,77.25,79.62,73.45,165158
2019-08-08,77.42,76.61,82.01,76.15,154231
2019-08-09,77.12,72.95,77.12,72.82,132326
2019-08-12,72.62,71.42,73.42,69.83,98929
2019-08-13,71.02,72.11,72.54,70.48,80986
2019-08-14,72.97,72.53,74.09,72.12,81429
2019-08-15,70.52,72.23,72.54,70.13,63604
2019-08-16,72.78,72.3,73.61,71.79,59763
2019-08-19,72.72,73.88,74.58,71.64,90986
2019-08-20,73.82,73.1,74.51,72.81,58169
2019-08-21,72.81,68.82,73.0,68.25,104939
2019-08-22,68.87,68.97,70.67,68.13,59807
2019-08-23,69.11,65.46,69.44,64.78,102587
2019-08-26,64.87,66.12,66.51,64.87,46209
2019-08-27,66.74,67.18,67.62,65.94,53694
2019-08-28,66.92,66.08,67.77,65.73,43217
2019-08-29,66.09,68.81,69.45,65.12,89563
2019-08-30,69.12,67.4,69.22,67.31,64663
2019-09-02,68.12,68.32,68.77,66.57,50895
2019-09-03,67.95,72.51,73.98,67.79,115758
2019-09-04,72.12,72.05,73.87,71.37,65955
2019-09-05,72.36,72.53,74.18,71.59,75823
2019-09-06,72.86,70.22,73.98,69.89,65061
2019-09-09,70.82,73.01,73.9,70.38,89642
2019-09-10,73.04,72.82,75.12,72.1,75048
2019-09-11,72.42,71.35,72.82,71.29,46972
2019-09-12,71.5,69.07,72.0,68.78,60532
2019-09-16,69.14,69.12,70.01,68.76,27043
2019-09-17,69.12,67.11,69.7,66.93,34649
2019-09-18,67.11,67.62,68.89,67.11,31105
2019-09-19,67.45,68.41,69.61,67.44,40471
2019-09-20,68.42,68.82,69.16,67.62,32877
2019-09-23,68.12,68.51,69.12,67.02,30427
2019-09-24,68.52,71.53,72.64,68.52,87463
2019-09-25,71.02,68.38,71.52,68.36,48192
2019-09-26,68.72,64.84,68.84,64.62,49163
2019-09-27,65.01,66.42,67.09,65.01,27115
2019-09-30,66.47,61.39,66.62,60.12,48797
2019-10-08,61.4,59.29,61.91,59.12,25822
2019-10-09,58.47,59.88,59.97,58.42,18062
2019-10-10,60.1,60.62,61.07,59.83,18909
2019-10-11,60.96,59.56,60.99,59.56,16819
2019-10-14,59.92,61.2,61.69,59.45,27485
2019-10-15,61.12,59.74,61.12,59.52,15039
2019-10-16,60.12,58.14,60.41,58.13,21203
2019-10-17,58.18,57.44,58.9,57.34,20143
2019-10-18,57.92,59.02,60.85,57.72,37504
2019-10-21,58.58,56.72,58.62,55.72,27974
2019-10-22,56.32,57.12,57.57,56.32,18235
2019-10-23,57.12,60.26,61.0,56.71,45354
