date,open,close,high,low,volume
2019-01-02,4.5,4.5,4.54,4.45,511146
2019-01-03,4.51,4.48,4.54,4.46,467158
2019-01-04,4.45,4.53,4.54,4.39,661645
2019-01-07,4.55,4.6,4.62,4.53,809086
2019-01-08,4.6,4.58,4.63,4.56,493707
2019-01-09,4.61,4.62,4.75,4.59,1295972
2019-01-10,4.61,4.58,4.63,4.54,787789
2019-01-11,4.61,4.69,4.76,4.6,1132615
2019-01-14,4.7,4.68,4.71,4.63,676186
2019-01-15,4.68,4.74,4.74,4.65,871180
2019-01-16,4.7,4.7,4.73,4.68,537727
2019-01-17,4.72,4.64,4.72,4.64,503490
2019-01-18,4.69,4.7,4.71,4.64,609935
2019-01-21,4.7,4.74,4.78,4.69,939442
2019-01-22,4.72,4.68,4.73,4.67,496460
2019-01-23,4.66,4.77,4.77,4.65,815333
2019-01-24,4.79,4.76,4.81,4.72,774213
2019-01-25,4.78,4.71,4.8,4.71,722558
2019-01-28,4.75,4.68,4.78,4.66,835812
2019-01-29,4.67,4.64,4.67,4.59,698084
2019-01-30,4.64,4.58,4.66,4.58,393611
2019-01-31,4.61,4.64,4.66,4.59,612228
2019-02-01,4.64,4.69,4.69,4.63,579545
2019-02-11,4.69,4.76,4.78,4.69,886182
2019-02-12,4.78,4.77,4.78,4.74,751353
2019-02-13,4.78,5.2,5.29,4.77,4281302
2019-02-14,5.13,5.07,5.13,5.0,2489973
2019-02-15,5.09,5.06,5.15,5.03,1620009
2019-02-18,5.09,5.16,5.17,5.06,2377323
2019-02-19,5.17,5.09,5.17,5.03,1904635
2019-02-20,5.1,5.16,5.19,5.04,2134990
2019-02-21,5.13,5.12,5.26,5.09,2562277
2019-02-22,5.16,5.29,5.29,5.1,2994051
2019-02-25,5.51,5.56,5.62,5.36,5120537
2019-02-26,5.56,5.45,5.59,5.41,3428865
2019-02-27,5.41,6.02,6.06,5.41,8689715
2019-02-28,5.9,5.76,5.99,5.74,4326306
2019-03-01,5.83,5.88,5.92,5.7,3156725
2019-03-04,6.03,5.9,6.21,5.83,4582494
2019-03-05,5.9,6.18,6.21,5.83,4516174
2019-03-06,6.19,6.25,6.51,6.13,4344967
2019-03-07,6.19,6.19,6.3,6.06,3158578
2019-03-08,6.01,5.8,6.08,5.78,3358607
2019-03-11,5.75,6.21,6.39,5.75,4114747
2019-03-12,6.27,6.83,6.9,6.18,9446195
2019-03-13,6.63,6.46,6.72,6.32,6040751
2019-03-14,6.43,6.28,6.43,6.08,3902667
