date,open,close,high,low,volume
2019-01-02,5.03,5.04,5.1,4.96,81224
2019-01-03,5.01,4.86,5.11,4.83,115395
2019-01-04,4.83,5.0,5.0,4.78,114507
2019-01-07,5.04,5.06,5.09,4.99,99025
2019-01-08,5.06,5.06,5.14,5.04,76604
2019-01-09,5.08,5.12,5.22,5.0,127151
2019-01-10,5.11,5.07,5.15,5.06,73373
2019-01-11,5.08,5.42,5.42,5.0,217569
2019-01-14,5.3,5.31,5.5,5.29,244167
2019-01-15,5.3,5.35,5.37,5.18,125820
2019-01-16,5.41,5.51,5.58,5.34,236244
2019-01-17,5.45,5.56,5.64,5.43,251257
2019-01-18,5.52,5.42,5.52,5.35,167681
2019-01-21,5.37,5.39,5.44,5.33,81998
2019-01-22,5.4,5.3,5.44,5.27,92127
2019-01-23,5.3,5.37,5.41,5.24,99873
2019-01-24,5.47,5.36,5.54,5.35,148064
2019-01-25,5.3,5.25,5.41,5.25,101985
2019-01-28,5.3,5.26,5.35,5.24,72099
2019-01-29,5.26,5.05,5.26,4.97,94282
2019-01-30,5.03,4.98,5.09,4.96,51433
2019-01-31,5.02,4.89,5.06,4.81,66511
2019-02-01,4.92,5.03,5.03,4.89,49397
2019-02-11,5.04,5.15,5.17,5.01,69617
2019-02-12,5.16,5.17,5.23,5.11,88824
2019-02-13,5.21,5.34,5.37,5.19,128449
2019-02-14,5.37,5.45,5.59,5.34,234716
2019-02-15,5.43,5.43,5.65,5.37,156581
2019-02-18,5.45,5.55,5.57,5.44,165811
2019-02-19,5.55,5.58,5.68,5.49,202494
2019-02-20,5.54,5.52,5.56,5.42,126410
2019-02-21,5.5,5.52,5.71,5.48,198626
2019-02-22,5.5,5.81,5.81,5.47,270257
2019-02-25,6.02,6.17,6.22,5.89,424039
2019-02-26,6.14,5.94,6.14,5.91,414387
2019-02-27,5.96,6.3,6.34,5.94,445033
2019-02-28,6.27,6.0,6.27,5.94,311703
2019-03-01,5.99,6.01,6.04,5.89,193297
2019-03-04,6.13,6.1,6.28,6.04,331818
2019-03-05,6.06,6.43,6.52,6.04,464308
2019-03-06,6.48,6.41,6.6,6.26,395966
2019-03-07,6.42,7.08,7.08,6.34,838986
2019-03-08,6.96,7.21,7.8,6.76,898487
2019-03-11,7.17,7.51,7.65,7.11,545354
2019-03-12,7.51,8.07,8.23,7.35,819968
2019-03-13,8.05,7.81,8.5,7.63,927192
2019-03-14,7.58,7.27,7.87,7.08,564221
2019-03-15,7.25,7.56,7.7,7.21,744805
2019-03-18,7.87,7.59,7.88,7.36,471359
2019-03-19,7.53,8.02,8.11,7.42,637562
2019-03-20,7.87,7.99,8.32,7.8,621368
2019-03-21,7.93,8.08,8.29,7.81,705914
2019-03-22,8.02,8.22,8.22,7.79,566847
2019-03-25,8.01,7.9,8.28,7.85,520195
2019-03-26,7.94,7.37,7.99,7.25,499017
2019-03-27,7.45,7.27,7.46,7.18,248586
2019-03-28,7.27,7.02,7.31,6.96,271245
