date,open,close,high,low,volume
2022-05-20,50.7,56.35,56.35,47.4,236289
2022-05-23,56.19,53.8,59.44,53.57,145094
2022-05-24,53.69,48.14,54.22,48.14,103766
2022-05-25,47.76,46.09,48.49,44.94,73822
2022-05-26,45.69,42.85,45.89,42.54,77929
2022-05-27,43.34,41.37,43.47,40.29,73508
2022-05-30,42.09,42.67,43.77,42.03,57053
2022-05-31,42.69,45.43,47.46,40.69,82156
2022-06-01,45.09,46.79,47.16,44.24,64492
2022-06-02,46.03,49.64,51.9,45.49,84764
2022-06-06,49.68,49.84,53.29,48.58,98812
2022-06-07,48.99,49.7,50.69,48.66,51265
2022-06-08,49.7,48.61,49.99,46.76,57271
2022-06-09,48.46,46.99,48.46,45.62,33585
2022-06-10,46.57,47.61,48.34,46.39,25787
2022-06-13,46.69,49.73,50.64,46.69,35704
2022-06-14,48.78,49.35,51.04,48.27,29898
2022-06-15,49.53,47.34,50.89,47.18,35635
2022-06-16,47.75,47.75,49.59,46.89,21434
2022-06-17,47.61,47.04,47.75,46.2,17794
2022-06-20,46.42,46.5,48.29,46.42,26089
2022-06-21,46.83,45.25,47.48,44.91,20047
2022-06-22,45.25,44.27,45.67,42.75,30158
2022-06-23,44.43,48.59,49.24,44.29,33733
2022-06-24,49.81,52.79,55.66,48.5,58250
2022-06-27,52.91,55.69,56.94,51.99,42243
2022-06-28,54.69,55.29,56.89,52.99,34801
2022-06-29,55.45,55.64,59.28,54.69,33049
2022-06-30,55.31,57.0,59.09,55.31,22942
2022-07-01,56.84,58.56,60.34,56.69,23151
2022-07-04,57.69,58.04,59.09,54.69,26164
2022-07-05,58.19,55.19,58.97,54.36,28535
2022-07-06,55.54,54.5,57.16,53.87,21886
2022-07-07,54.5,57.2,58.56,52.81,20814
2022-07-08,57.49,55.58,58.09,54.49,18953
2022-07-11,55.04,53.34,55.37,52.22,22423
2022-07-12,53.63,51.24,54.54,49.81,30687
2022-07-13,50.79,48.99,51.04,48.89,27346
2022-07-14,48.96,50.22,50.86,48.69,14799
2022-07-15,50.27,52.87,54.69,49.59,22042
2022-07-18,52.29,52.1,53.84,51.03,13346
2022-07-19,52.35,51.07,53.09,50.58,10844
2022-07-20,51.1,50.62,53.33,50.54,14059
2022-07-21,50.6,52.34,54.24,49.87,22179
2022-07-22,52.77,49.14,53.19,48.29,26759
2022-07-25,48.75,47.24,49.6,46.7,11824
2022-07-26,49.69,51.84,52.67,48.85,24194
2022-07-27,52.3,50.79,53.42,50.69,13402
2022-07-28,51.84,59.31,60.57,51.42,49907
2022-07-29,57.9,58.42,59.58,56.89,26068
2022-08-01,57.44,58.25,60.29,57.39,15322
2022-08-02,57.78,56.67,59.65,56.25,20887
2022-08-03,56.8,57.29,59.89,56.57,23123
2022-08-04,58.04,56.8,58.61,56.1,18291
2022-08-05,57.17,64.84,64.89,56.87,35191
2022-08-08,64.03,61.68,64.25,59.89,24800
2022-08-09,60.78,61.87,61.99,60.19,17471
2022-08-10,60.59,60.44,60.68,59.54,23992
2022-08-11,60.44,61.13,62.48,60.19,18229
2022-08-12,60.99,60.66,63.99,60.31,17851
2022-08-15,60.59,59.13,60.59,57.88,11507
2022-08-16,59.83,59.7,61.01,58.69,9364
2022-08-17,59.38,57.34,60.18,56.99,23800
2022-08-18,57.92,58.52,58.96,56.69,13972
2022-08-19,58.79,55.87,59.91,55.81,14462
2022-08-22,56.72,54.8,56.72,54.49,9935
2022-08-23,55.47,55.09,55.47,54.42,9590
2022-08-24,55.11,51.34,55.11,51.19,16542
2022-08-25,51.69,49.35,51.89,48.57,20165
2022-08-26,49.57,51.37,52.19,48.82,20262
2022-08-29,48.79,51.28,51.99,47.71,19027
2022-08-30,51.35,50.59,52.38,50.3,8722
2022-08-31,50.58,48.44,51.09,48.21,9913
2022-09-01,48.89,47.98,50.36,47.69,8331
2022-09-02,48.73,48.96,48.99,47.5,5398
2022-09-05,48.69,46.75,48.89,46.19,11538
2022-09-06,46.75,46.59,47.49,45.91,10374
2022-09-07,46.87,49.5,50.56,46.77,17369
2022-09-08,49.89,49.99,52.06,49.19,13632
2022-09-09,49.74,49.24,50.66,48.35,6676
2022-09-13,49.24,50.91,52.49,48.91,16946
2022-09-14,49.69,51.36,51.67,49.57,12250
2022-09-15,50.75,48.07,51.64,46.81,16140
2022-09-16,48.07,47.62,49.17,47.38,9326
2022-09-19,47.35,45.89,47.99,45.13,11901
2022-09-20,45.69,45.68,47.23,45.31,9159
2022-09-21,45.37,45.1,46.03,43.69,8219
2022-09-22,45.49,45.19,46.49,44.35,10218
2022-09-23,45.16,41.92,45.8,41.29,17698
2022-09-26,41.49,42.04,43.16,40.67,12717
2022-09-27,42.12,42.91,43.79,42.04,9594
2022-09-28,42.79,40.62,42.79,40.62,8665
2022-09-29,40.69,41.58,42.52,40.69,7206
2022-09-30,41.9,39.69,42.04,39.65,9499
2022-10-10,39.29,37.25,39.29,36.8,10153
2022-10-11,37.19,34.81,37.6,33.69,15043
2022-10-12,34.64,36.32,36.34,33.69,13251
2022-10-13,36.17,36.42,37.89,35.99,10151
2022-10-14,37.59,38.69,38.88,36.61,12448
2022-10-17,38.66,39.28,40.69,38.23,10843
2022-10-18,39.28,37.47,39.49,37.4,11935
2022-10-19,36.99,36.94,37.68,36.76,5220
2022-10-20,36.36,38.08,39.16,35.89,11878
2022-10-21,39.21,37.47,39.21,36.46,10400
2022-10-24,37.47,36.69,38.44,36.64,8699
2022-10-25,37.68,36.68,38.52,36.16,8843
2022-10-26,36.69,38.12,38.59,36.08,12033
2022-10-27,37.97,36.95,38.39,36.68,9802
2022-10-28,36.42,35.71,37.63,35.55,9682
2022-10-31,33.77,35.01,36.01,33.77,8692
2022-11-01,35.08,34.69,35.49,33.89,15870
2022-11-02,35.09,37.25,37.79,34.4,18336
2022-11-03,37.29,39.56,40.56,37.06,21184
2022-11-04,40.19,41.64,42.39,39.35,27028
2022-11-07,41.39,44.68,45.36,41.34,33760
2022-11-08,44.69,42.53,44.69,42.29,17284
2022-11-09,42.98,41.29,43.99,41.2,13696
2022-11-10,41.11,40.35,42.04,39.87,11358
2022-11-11,41.89,43.57,46.64,41.89,27859
2022-11-14,43.53,41.74,43.57,41.39,15595
2022-11-15,42.49,44.29,45.47,41.46,28008
2022-11-16,45.4,45.59,46.76,43.69,28514
2022-11-17,44.66,46.95,47.2,43.35,21707
2022-11-18,46.59,45.03,47.86,44.99,19334
2022-11-21,44.67,46.45,47.22,43.71,23442
2022-11-22,46.92,45.18,48.62,44.72,23057
2022-11-23,45.63,44.55,46.88,44.43,16344
2022-11-24,44.46,44.09,45.1,43.49,11390
2022-11-25,43.81,42.49,44.53,42.39,11701
2022-11-28,41.63,41.66,42.57,40.77,10440
2022-11-29,42.59,42.89,43.15,40.93,9769
2022-11-30,42.58,42.25,43.89,42.0,6860
2022-12-01,42.69,43.84,46.32,42.57,19408
2022-12-02,44.27,44.88,45.89,43.69,12354
2022-12-05,44.77,44.7,45.57,43.61,18221
2022-12-06,44.68,45.81,46.99,44.25,16555
2022-12-07,45.78,44.97,46.27,44.37,13336
2022-12-08,44.71,43.87,45.17,43.58,7434
2022-12-09,44.64,46.2,47.57,43.49,17743
2022-12-12,45.69,49.38,50.19,44.94,20823
2022-12-13,49.59,48.87,49.97,48.37,11494
2022-12-14,49.88,46.64,51.68,46.52,15784
2022-12-15,46.69,46.97,47.9,45.89,9027
2022-12-16,47.41,45.94,47.41,45.41,6351
2022-12-19,45.94,43.94,46.19,43.68,5935
2022-12-20,43.94,43.56,44.19,43.3,2827
2022-12-21,42.8,42.19,43.74,41.73,5082
2022-12-22,42.69,41.16,42.72,40.55,5910
2022-12-23,40.74,40.46,41.39,39.89,7339
2022-12-26,40.45,42.57,42.76,40.13,7859
2022-12-27,42.57,42.24,43.65,41.18,7914
2022-12-28,41.79,40.89,42.24,40.79,4053
2022-12-29,40.69,39.82,41.39,39.69,5176
2022-12-30,40.39,38.49,40.58,38.28,7079
2023-01-03,37.99,41.08,41.69,37.99,8508
2023-01-04,41.5,39.89,41.67,38.89,9188
2023-01-05,39.69,40.12,40.6,39.29,4347
2023-01-06,39.69,40.77,42.19,39.49,9404
2023-01-09,40.81,42.16,42.67,40.79,8963
2023-01-10,41.8,43.8,45.68,41.8,14475
2023-01-11,43.29,42.69,44.49,42.41,9338
2023-01-12,42.22,42.71,43.23,42.22,3933
2023-01-13,43.53,41.99,43.53,41.75,3844
2023-01-16,41.67,43.29,44.57,41.67,11453
2023-01-17,43.99,47.88,48.24,43.17,26562
2023-01-18,48.12,49.17,49.49,46.99,17252
2023-01-19,49.17,49.37,50.68,48.49,12644
2023-01-20,49.66,47.99,50.46,47.69,14705
2023-01-30,47.99,49.69,51.19,47.8,14908
2023-01-31,49.49,46.79,49.68,46.62,12405
2023-02-01,46.8,47.54,48.2,46.8,7676
2023-02-02,48.65,48.38,50.24,47.59,11239
2023-02-03,48.67,47.69,49.69,47.27,7797
2023-02-06,47.45,46.64,47.73,46.19,8885
2023-02-07,47.07,46.89,47.39,46.3,5443
2023-02-08,46.89,46.09,47.89,46.0,6533
2023-02-09,46.09,48.38,48.44,45.39,8470
2023-02-10,48.99,47.11,49.08,46.85,7060
2023-02-13,46.69,48.14,49.19,46.48,9293
2023-02-14,48.14,47.24,49.15,46.9,6914
2023-02-15,47.29,46.9,47.39,46.22,3786
2023-02-16,47.54,46.29,49.05,45.97,9864
2023-02-17,46.28,46.43,48.01,44.98,12399
2023-02-20,47.21,47.97,48.36,45.69,10749
2023-02-21,48.06,46.89,49.04,46.77,5418
2023-02-22,47.0,47.0,47.24,46.33,5005
2023-02-23,46.99,46.33,47.5,46.09,3266
2023-02-24,46.74,47.14,48.57,46.49,9284
2023-02-27,47.39,44.87,47.39,43.92,11166
2023-02-28,44.68,44.81,45.57,43.87,4691
2023-03-01,44.84,45.89,46.19,44.7,5594
2023-03-02,45.83,44.6,46.41,44.28,3992
2023-03-03,45.59,44.9,47.37,44.78,9851
2023-03-06,44.69,43.44,44.82,43.19,7496
2023-03-07,43.41,41.69,44.29,41.57,9481
2023-03-08,41.2,42.02,42.82,40.77,8072
2023-03-09,42.54,44.07,44.59,42.33,11033
2023-03-10,44.07,44.76,45.99,43.43,11614
2023-03-13,44.22,44.05,45.4,42.69,6928
2023-03-14,43.1,44.69,45.17,42.93,6874
2023-03-15,45.69,43.94,46.49,43.94,6167
2023-03-16,44.03,44.38,45.23,43.69,5718
2023-03-17,43.91,45.15,47.0,43.69,9889
2023-03-20,45.89,46.2,47.0,44.49,9547
2023-03-21,46.3,45.91,46.3,45.47,5977
2023-03-22,46.07,47.09,48.17,45.7,14642
2023-03-23,47.09,47.89,48.68,46.7,10629
2023-03-24,48.09,50.69,51.68,47.7,27364
2023-03-27,51.0,48.9,51.98,48.2,15521
2023-03-28,48.6,46.69,48.74,46.44,11589
2023-03-29,46.65,47.06,47.98,45.6,6519
2023-03-30,48.19,47.42,48.54,47.06,6973
2023-03-31,47.37,48.99,49.19,46.69,9419
2023-04-03,49.37,53.49,55.24,49.37,28582
2023-04-04,53.48,53.17,54.69,52.49,14001
2023-04-06,53.46,54.29,56.24,52.94,19567
2023-04-07,54.91,55.96,57.26,54.02,16554
2023-04-10,64.69,67.21,67.21,64.69,21261
2023-04-11,69.38,73.69,76.29,66.81,65849
2023-04-12,70.24,67.49,71.49,64.92,56354
2023-04-13,66.06,63.45,68.59,62.57,43411
2023-04-14,63.19,63.44,64.06,58.91,39054
2023-04-17,62.69,64.59,67.37,62.69,40340
2023-04-18,63.58,68.14,68.57,62.08,35819
2023-04-19,69.01,65.43,72.14,63.69,42222
2023-04-20,61.49,62.84,64.57,61.49,27321
2023-04-21,62.84,58.24,62.84,57.98,27455
2023-04-24,57.24,55.09,58.67,54.04,22534
2023-04-25,54.96,52.19,55.49,51.19,15355
2023-04-26,51.19,49.0,52.18,48.58,16546
2023-04-27,47.69,49.87,50.67,46.2,13818
2023-04-28,48.89,50.5,51.77,48.89,14172
2023-05-04,50.25,50.64,52.9,50.14,16524
2023-05-05,50.94,50.77,51.89,49.9,13682
2023-05-08,50.77,54.04,58.69,50.59,18601
2023-05-09,53.69,54.45,57.19,52.17,17321
2023-05-10,54.14,56.78,57.26,53.69,13586
2023-05-11,56.9,58.05,59.26,55.71,14070
2023-05-12,58.09,56.6,59.09,56.49,8427
2023-05-15,55.6,57.51,57.69,54.79,7376
2023-05-16,56.59,59.49,60.91,55.78,11339
2023-05-17,59.49,59.19,60.82,58.04,6381
2023-05-18,59.69,59.03,59.89,57.8,5109
2023-05-19,59.03,60.98,65.19,59.03,12204
2023-05-22,61.69,60.89,61.69,58.69,10245
2023-05-23,60.86,57.57,60.86,57.19,9902
2023-05-24,56.89,57.56,58.19,56.03,11222
2023-05-25,57.3,57.04,59.49,56.33,6551
2023-05-26,58.19,56.6,58.99,56.19,7954
2023-05-29,56.42,57.86,58.58,55.75,14257
2023-05-30,56.7,56.93,57.73,55.83,9445
2023-05-31,56.69,57.57,57.62,55.72,10873
2023-06-01,57.16,59.69,60.89,54.99,22197
2023-06-02,59.69,57.69,64.27,57.69,28382
2023-06-05,57.35,57.69,60.69,54.8,25947
2023-06-06,57.4,55.49,57.77,55.2,9897
2023-06-07,56.04,56.16,57.69,54.5,10547
2023-06-08,56.15,55.35,56.67,54.79,9259
2023-06-09,55.86,55.55,56.98,53.31,9747
2023-06-12,56.52,56.87,57.69,54.4,15447
2023-06-13,56.68,57.29,58.09,55.83,9845
2023-06-14,57.44,58.4,59.39,57.09,14522
2023-06-15,57.69,56.3,58.97,56.24,10393
2023-06-16,56.19,54.15,56.52,53.97,22350
2023-06-19,53.77,55.48,55.96,53.01,14251
2023-06-20,55.69,54.87,55.89,53.49,14116
2023-06-21,54.87,51.64,54.87,51.53,12014
2023-06-26,51.19,51.35,52.59,50.41,11826
2023-06-27,51.09,50.03,52.35,49.7,10153
2023-06-28,49.74,49.15,50.44,48.17,8357
2023-06-29,49.14,50.99,51.89,48.89,13276
2023-06-30,49.69,50.83,51.91,49.67,7604
2023-07-03,50.92,50.44,51.39,49.72,7540
2023-07-04,50.52,51.0,53.31,49.39,15114
2023-07-05,51.19,51.31,52.59,50.49,9947
2023-07-06,51.14,50.57,51.59,50.19,5074
2023-07-07,51.13,51.08,52.44,49.32,12988
2023-07-10,51.61,50.29,52.44,49.69,8723
2023-07-11,49.9,53.42,53.69,49.7,20157
2023-07-12,53.77,51.81,56.62,51.74,14427
2023-07-13,51.83,54.57,55.94,51.06,19169
2023-07-14,54.39,53.23,55.42,52.93,10820
2023-07-17,51.97,51.53,53.5,50.99,10717
2023-07-18,51.79,51.69,54.18,51.25,9787
2023-07-19,51.29,50.2,51.91,49.2,9760
2023-07-20,49.79,47.77,50.29,47.69,11036
2023-07-21,47.95,46.53,47.95,45.97,9089
2023-07-24,46.39,46.99,47.83,46.29,6677
2023-07-25,47.29,48.31,48.64,46.09,9113
2023-07-26,48.53,49.32,51.25,47.39,12099
2023-07-27,48.47,45.28,48.66,44.99,18665
2023-07-28,44.69,45.31,46.19,42.69,16124
2023-07-31,45.29,46.3,47.3,44.21,14092
2023-08-01,46.87,47.77,48.54,45.6,16159
2023-08-02,48.14,49.44,49.89,46.74,16320
2023-08-03,49.89,49.77,50.19,48.64,11180
2023-08-04,51.24,49.02,51.24,47.58,13668
2023-08-07,48.14,47.69,48.66,47.09,8671
2023-08-08,47.98,47.52,48.56,46.7,8554
2023-08-09,47.84,47.09,47.94,46.83,3346
2023-08-10,47.58,46.92,47.58,45.89,9240
2023-08-11,46.78,45.74,47.44,45.62,8223
2023-08-14,45.52,45.71,46.04,44.3,9057
2023-08-15,45.5,44.68,45.5,43.99,11723
2023-08-16,44.63,44.01,44.69,43.69,12169
2023-08-17,43.37,44.11,44.69,41.85,14604
2023-08-18,44.29,44.67,45.99,43.69,13950
2023-08-21,44.57,44.41,45.22,43.65,13279
2023-08-22,43.71,44.83,45.29,42.73,9300
2023-08-23,45.55,42.97,45.67,42.79,11237
2023-08-24,43.57,42.98,43.99,42.81,9472
2023-08-25,42.95,42.99,43.67,41.17,9381
2023-08-28,44.07,40.89,45.67,40.52,14660
2023-08-29,40.2,44.01,44.9,40.2,22982
2023-08-30,44.69,46.53,48.39,44.69,34395
2023-08-31,46.04,46.58,47.16,45.49,16502
2023-09-01,46.2,45.76,46.21,44.58,15717
2023-09-04,45.8,46.15,46.59,44.47,17778
2023-09-05,46.69,46.82,47.35,45.89,22318
2023-09-06,47.08,47.41,47.69,45.69,15119
2023-09-07,47.34,46.39,47.34,45.35,18043
2023-09-08,45.34,45.81,46.57,45.29,12955
2023-09-11,45.96,45.84,47.42,45.63,19600
2023-09-12,45.84,46.79,48.54,45.57,23657
2023-09-13,46.15,49.17,49.19,45.69,39923
2023-09-14,49.17,49.47,50.69,48.35,38667
2023-09-15,50.04,54.69,59.43,49.68,96203
2023-09-18,50.74,53.41,55.29,50.71,53518
2023-09-19,52.62,49.54,53.69,49.47,43689
2023-09-20,49.28,48.65,50.47,48.46,17284
2023-09-21,49.65,48.97,49.68,47.3,21112
2023-09-22,49.0,51.69,52.57,48.19,48984
2023-09-25,51.69,48.34,51.7,46.69,38724
2023-09-26,47.5,44.82,47.99,43.79,55648
2023-09-27,44.33,43.89,44.79,43.45,25287
2023-09-28,43.89,44.39,45.29,42.39,30617
2023-10-09,43.94,42.83,44.68,42.13,19173
2023-10-10,42.83,44.17,44.82,42.04,29402
2023-10-11,44.27,49.44,52.69,44.06,93955
2023-10-12,49.49,48.9,50.51,48.63,34881
2023-10-13,48.16,49.4,49.83,47.29,49022
2023-10-16,49.69,48.65,50.16,47.85,42316
2023-10-17,48.25,46.61,49.26,44.7,37901
2023-10-18,46.17,45.24,47.96,43.89,34550
2023-10-19,44.49,44.65,46.44,44.04,23312
2023-10-20,43.99,43.96,44.58,42.75,24619
2023-10-23,43.48,41.92,43.95,41.39,30501
2023-10-24,41.89,41.54,43.03,40.72,45391
2023-10-25,41.69,41.49,41.75,39.66,49978
2023-10-26,40.84,40.39,41.35,39.73,35672
2023-10-27,40.3,44.29,44.69,40.2,54736
2023-10-30,46.09,49.05,50.17,45.19,126227
2023-10-31,49.16,50.19,51.14,48.52,72182
2023-11-01,51.09,49.62,52.68,49.04,43846
2023-11-02,50.29,48.84,50.87,48.75,42807
2023-11-03,49.74,52.25,53.19,49.74,96855
2023-11-06,54.01,54.15,55.39,53.29,94853
2023-11-07,54.09,54.59,55.49,52.69,74617
2023-11-08,54.25,53.74,55.0,53.35,48539
2023-11-09,53.65,52.19,54.49,51.67,46234
2023-11-10,52.57,51.0,52.57,49.67,54199
2023-11-13,51.3,52.64,53.49,50.4,55770
2023-11-14,52.64,52.32,52.7,51.21,32236
2023-11-15,52.96,52.54,53.59,51.69,28974
2023-11-16,52.8,51.2,52.96,50.8,23087
2023-11-17,50.84,52.01,52.23,50.6,24313
2023-11-20,51.92,51.87,52.59,51.19,23894
2023-11-21,50.86,52.38,53.43,50.86,31480
2023-11-22,52.19,51.67,53.71,51.45,29883
2023-11-23,51.9,52.6,52.67,50.78,22236
2023-11-24,52.13,51.51,52.14,50.52,26765
2023-11-27,52.04,52.57,53.19,51.39,33772
2023-11-28,52.72,51.49,52.72,50.69,22620
2023-11-29,54.05,52.74,57.04,52.59,65015
2023-11-30,52.38,51.44,53.99,50.19,41781
2023-12-01,51.82,51.17,51.91,50.09,30413
2023-12-04,51.6,51.19,51.83,49.9,24709
2023-12-05,51.19,50.14,51.46,50.12,21048
2023-12-06,50.14,52.35,52.39,49.69,31369
2023-12-07,52.35,54.48,54.87,51.6,59477
2023-12-08,54.68,56.41,56.41,53.89,77278
2023-12-11,54.87,56.61,57.5,53.89,53341
2023-12-12,56.61,56.02,57.33,54.98,34758
2023-12-13,56.14,58.13,59.19,56.09,52855
2023-12-14,58.66,57.86,58.85,56.51,27142
2023-12-15,58.04,55.67,58.06,55.37,33747
2023-12-18,55.61,54.51,55.67,54.14,26900
2023-12-19,54.51,55.42,55.97,54.19,28836
2023-12-20,55.52,56.66,57.49,54.71,33529
2023-12-21,56.71,55.79,56.71,54.24,29361
2023-12-22,56.11,53.99,56.12,53.41,21277
2023-12-25,53.29,53.99,54.77,53.04,18385
2023-12-26,54.69,53.05,55.17,52.72,38429
2023-12-27,52.89,53.82,54.79,52.71,33760
2023-12-28,54.04,53.66,54.49,53.32,29315
2023-12-29,53.57,55.25,55.66,53.29,38381
2024-01-02,55.29,55.21,56.37,52.45,43407
2024-01-03,54.69,55.97,56.55,53.89,32709
