date,open,close,high,low,volume
2024-12-24,69.36,53.45,69.36,51.95,385496
2024-12-25,49.17,43.55,49.27,43.46,285438
2024-12-26,41.75,42.48,45.93,41.43,225879
2024-12-27,41.4,41.04,43.16,40.79,171713
2024-12-30,40.38,37.61,40.45,37.61,169293
2024-12-31,37.11,35.16,37.34,35.14,144440
2025-01-02,35.57,34.65,35.86,34.5,101903
2025-01-03,34.57,35.09,36.36,34.33,135473
2025-01-06,35.21,33.62,35.26,33.05,102340
2025-01-07,33.37,33.7,33.8,33.14,73041
2025-01-08,33.38,34.14,34.43,33.23,88778
2025-01-09,34.47,34.67,35.31,33.87,103432
2025-01-10,34.37,34.8,37.0,33.95,125853
2025-01-13,34.1,33.46,34.36,33.09,79028
2025-01-14,33.47,35.33,35.33,33.27,107787
2025-01-15,35.12,34.63,35.47,34.43,69461
2025-01-16,34.68,34.63,35.36,34.52,66083
2025-01-17,34.3,33.85,34.54,33.79,61582
2025-01-20,34.23,34.74,35.22,34.02,72761
2025-01-21,34.87,35.05,35.39,34.23,70460
2025-01-22,34.74,33.89,34.74,33.79,67261
2025-01-23,34.26,33.92,34.73,33.9,60115
2025-01-24,33.82,33.9,34.02,33.32,45517
2025-01-27,34.05,33.17,34.1,33.14,44696
2025-02-05,33.35,33.49,33.57,33.17,33137
2025-02-06,33.32,34.34,34.5,33.27,54283
2025-02-07,34.36,36.8,37.84,34.25,141658
2025-02-10,36.36,36.67,37.0,36.16,77233
2025-02-11,36.47,36.8,37.22,36.39,63054
2025-02-12,36.62,37.15,37.15,36.55,54270
2025-02-13,37.15,37.18,38.67,36.97,91732
2025-02-14,36.97,36.43,36.97,36.07,66422
2025-02-17,36.2,36.55,36.61,35.87,50006
2025-02-18,36.39,35.9,37.3,35.83,60772
2025-02-19,36.1,36.6,36.83,35.75,49096
2025-02-20,36.63,36.32,36.65,35.93,43371
2025-02-21,36.47,36.66,36.97,36.07,46710
2025-02-24,36.57,37.0,37.06,36.25,55070
2025-02-25,36.67,37.38,37.75,36.41,64751
2025-02-26,37.67,38.47,38.65,37.14,89100
2025-02-27,38.47,37.97,40.34,37.9,113772
2025-02-28,37.82,37.05,38.42,36.97,74042
2025-03-03,37.12,37.22,37.81,36.47,50943
2025-03-04,37.17,38.75,39.11,36.97,87864
2025-03-05,38.47,38.69,40.15,38.39,109441
2025-03-06,38.79,38.87,39.14,37.89,82660
2025-03-07,38.66,38.34,39.43,38.05,73894
2025-03-10,38.34,38.08,38.62,37.8,49408
2025-03-11,37.41,37.87,37.92,37.07,50111
2025-03-12,38.08,37.43,38.16,37.43,42357
2025-03-13,37.44,36.35,37.56,36.23,50338
2025-03-14,36.41,37.16,37.47,36.07,50136
2025-03-17,37.17,37.42,37.66,36.89,36770
2025-03-18,37.43,37.61,37.72,37.21,29579
2025-03-19,37.67,37.52,37.87,37.2,29234
2025-03-20,37.52,37.78,38.47,37.26,58714
2025-03-21,37.78,36.69,37.81,36.59,45467
2025-03-24,36.48,36.88,37.1,35.96,34450
2025-03-25,36.86,36.26,37.22,36.17,26952
2025-03-26,36.25,36.45,36.82,36.07,21818
2025-03-27,36.35,37.4,38.67,36.17,69933
2025-03-28,37.47,37.25,38.87,37.13,54435
2025-03-31,36.94,36.96,37.07,36.09,41839
2025-04-01,36.68,36.56,37.03,36.47,28553
2025-04-02,36.55,36.68,37.35,36.38,27971
2025-04-03,36.35,35.79,36.62,35.47,42706
2025-04-07,33.37,32.15,34.37,32.15,35418
2025-04-08,31.38,30.29,32.22,29.32,51524
2025-04-09,29.53,30.54,30.8,27.94,39916
2025-04-10,31.03,31.17,31.89,31.02,38243
2025-04-11,31.0,31.17,31.47,30.8,25754
2025-04-14,31.52,31.5,31.82,31.39,23250
2025-04-15,31.6,31.75,32.22,31.42,25011
2025-04-16,31.52,32.66,33.33,31.52,57413
2025-04-17,32.27,32.1,32.56,32.05,35620
2025-04-18,32.27,32.86,33.25,31.87,44992
2025-04-21,32.82,32.89,33.12,32.68,27096
2025-04-22,32.7,32.6,32.87,32.47,19348
2025-04-23,32.73,33.2,33.75,32.66,31917
2025-04-24,33.08,32.97,33.56,32.82,24725
2025-04-25,33.33,33.12,33.8,32.89,24262
2025-04-28,33.04,32.71,33.35,32.7,19033
2025-04-29,32.65,32.67,32.91,32.42,15799
2025-04-30,32.68,33.15,33.4,32.68,25261
2025-05-06,33.43,33.74,33.74,33.17,22605
2025-05-07,34.17,34.14,34.37,33.62,29572
2025-05-08,33.97,34.51,34.62,33.84,26575
2025-05-09,34.49,34.07,34.66,33.88,18868
2025-05-12,34.3,34.54,34.57,34.3,17457
2025-05-13,34.87,34.24,34.93,34.17,16951
2025-05-14,34.19,34.13,34.35,33.85,17247
2025-05-15,34.29,33.78,34.34,33.69,16540
2025-05-16,33.78,33.5,34.03,33.5,12729
2025-05-19,33.49,33.47,33.66,33.09,13949
2025-05-20,33.44,33.47,33.69,33.12,12430
2025-05-21,33.46,33.17,33.46,33.08,14798
2025-05-22,33.02,32.74,33.33,32.71,12609
2025-05-23,32.74,32.62,33.26,32.62,14202
2025-05-26,32.47,32.93,32.93,32.47,10347
2025-05-27,32.95,32.47,33.02,32.4,12514
2025-05-28,32.64,33.45,34.27,32.56,46586
2025-05-29,33.45,36.86,36.86,33.45,120653
2025-05-30,37.66,40.61,40.61,37.66,205508
2025-06-03,40.41,39.17,40.46,38.2,195250
2025-06-04,39.55,40.93,43.15,39.55,225040
2025-06-05,41.76,41.63,43.54,39.17,170317
2025-06-06,40.43,39.27,41.25,39.27,90200
2025-06-09,39.87,43.26,43.26,39.42,119014
2025-06-10,44.37,42.41,44.76,41.77,136115
2025-06-11,42.3,41.37,42.36,40.96,66096
2025-06-12,41.45,43.07,44.93,41.01,146990
2025-06-13,41.69,42.12,43.81,41.37,89793
2025-06-16,41.01,42.19,43.43,41.01,78016
2025-06-17,42.1,42.8,44.6,42.1,83755
2025-06-18,42.36,43.54,44.2,41.42,92715
2025-06-19,44.12,42.24,45.56,41.86,93253
2025-06-20,41.52,42.15,42.79,41.28,54097
2025-06-23,41.33,41.38,42.99,41.33,59269
2025-06-24,41.99,43.35,44.3,41.99,103070
2025-06-25,43.27,43.12,43.39,42.47,68650
2025-06-26,43.24,41.91,43.28,41.48,80563
2025-06-27,41.74,42.44,43.19,41.4,67107
2025-06-30,42.55,45.39,46.5,42.54,131607
2025-07-01,45.18,45.32,46.0,44.48,68151
2025-07-02,45.28,43.08,45.56,42.87,75215
2025-07-03,42.7,42.47,43.31,42.33,38503
2025-07-04,42.58,42.99,44.29,42.35,66500
2025-07-07,42.52,41.51,42.86,41.0,42025
2025-07-08,41.75,41.63,42.33,41.23,44552
2025-07-09,41.8,40.99,42.17,40.66,46124
2025-07-10,41.0,40.44,41.0,39.82,33048
2025-07-11,40.58,40.71,41.15,40.2,28278
2025-07-14,40.71,40.5,41.14,40.24,23114
2025-07-15,40.39,40.05,40.5,39.56,31719
2025-07-16,40.05,40.65,40.77,39.59,28253
2025-07-17,40.66,40.8,41.25,40.32,33996
2025-07-18,40.69,40.91,41.07,40.53,25592
