date,open,close,high,low,volume
2019-01-02,3.7,3.63,3.7,3.61,19641
2019-01-03,3.63,3.66,3.69,3.62,13913
2019-01-04,3.66,3.79,3.8,3.66,40517
2019-01-07,3.81,3.82,3.86,3.76,48738
2019-01-08,3.85,3.92,3.98,3.84,82337
2019-01-09,3.86,3.87,3.93,3.84,56616
2019-01-10,3.88,3.86,3.94,3.83,38667
2019-01-11,3.88,3.88,3.89,3.83,29554
2019-01-14,3.87,3.88,3.9,3.86,20390
2019-01-15,3.88,3.91,3.91,3.85,23698
2019-01-16,3.9,3.87,3.93,3.87,23528
2019-01-17,3.88,3.85,3.9,3.85,20587
2019-01-18,3.87,3.9,3.91,3.84,23701
2019-01-21,3.9,3.89,3.92,3.87,23388
2019-01-22,3.88,3.85,3.92,3.84,18916
2019-01-23,3.83,3.87,3.87,3.83,15969
2019-01-24,3.86,3.86,3.88,3.83,23288
2019-01-25,3.88,3.86,3.91,3.84,30480
2019-01-28,3.87,3.82,3.9,3.81,34226
2019-01-29,3.85,3.72,3.85,3.69,35827
2019-01-30,3.65,3.63,3.69,3.61,40953
2019-01-31,3.63,3.6,3.66,3.57,41208
2019-02-01,3.62,3.65,3.66,3.59,35777
2019-02-11,3.65,3.71,3.72,3.65,33643
2019-02-12,3.7,3.75,3.76,3.7,37094
2019-02-13,3.76,3.8,3.82,3.74,58801
2019-02-14,3.8,3.84,3.92,3.78,68536
2019-02-15,3.83,3.83,3.88,3.81,54536
2019-02-18,3.84,3.91,3.91,3.84,67639
2019-02-19,3.93,3.93,3.98,3.89,76499
2019-02-20,3.95,3.94,3.95,3.89,47852
2019-02-21,3.94,3.95,4.0,3.91,78724
2019-02-22,3.93,3.99,3.99,3.89,48521
2019-02-25,3.98,4.15,4.16,3.98,116622
2019-02-26,4.16,4.18,4.28,4.11,139267
2019-02-27,4.24,4.14,4.24,4.11,103102
2019-02-28,4.15,4.16,4.21,4.13,71758
2019-03-01,4.16,4.2,4.2,4.14,63571
2019-03-04,4.23,4.22,4.3,4.2,108068
2019-03-05,4.24,4.29,4.3,4.2,86251
2019-03-06,4.3,4.38,4.39,4.27,125344
2019-03-07,4.36,4.47,4.51,4.34,127499
2019-03-08,4.41,4.16,4.41,4.14,132794
2019-03-11,4.17,4.36,4.36,4.17,110861
2019-03-26,4.82,4.82,4.82,4.82,26123
2019-03-27,5.33,5.33,5.33,5.33,26616
2019-03-28,5.89,5.89,5.89,5.89,368179
2019-03-29,5.87,6.26,6.47,5.71,1252489
2019-04-01,6.02,6.45,6.64,5.96,1178842
2019-04-02,6.26,6.24,6.61,6.1,1011767
2019-04-03,5.95,6.03,6.12,5.84,657088
2019-04-04,6.0,6.32,6.48,5.87,822944
2019-04-08,6.14,6.61,6.85,5.96,1057115
2019-04-09,6.45,6.6,7.09,6.37,1022250
2019-04-10,6.42,7.02,7.05,6.28,906127
2019-04-11,6.78,6.36,7.01,6.36,742488
2019-04-12,6.16,5.94,6.2,5.84,581092
2019-04-15,6.05,6.01,6.33,5.95,384034
2019-04-16,6.01,6.12,6.16,5.71,460202
2019-04-17,6.11,6.0,6.11,5.77,330806
2019-04-18,5.97,5.9,6.11,5.87,332403
2019-04-19,5.85,5.73,5.86,5.65,322443
2019-04-22,5.75,5.59,5.79,5.57,232019
2019-04-23,5.61,5.46,5.61,5.43,170575
2019-04-24,5.48,5.56,5.59,5.44,134422
2019-04-25,5.56,5.32,5.68,5.28,233459
2019-04-26,5.19,5.1,5.26,5.09,185839
2019-04-29,5.12,4.88,5.19,4.82,192064
2019-04-30,4.9,5.03,5.08,4.9,129102
2019-05-06,4.84,4.61,4.9,4.52,195350
2019-05-07,4.67,4.73,4.75,4.6,108292
2019-05-08,4.64,4.66,4.82,4.56,130203
2019-05-09,4.63,4.67,4.72,4.61,107118
2019-05-10,4.71,4.79,4.8,4.54,190626
2019-05-13,4.75,4.89,4.91,4.69,197058
2019-05-14,4.8,4.71,4.84,4.69,150071
2019-05-15,4.76,4.86,5.04,4.72,211277
2019-05-16,4.83,4.85,4.91,4.81,142164
2019-05-17,4.89,4.67,5.0,4.61,192183
2019-05-20,4.63,4.54,4.64,4.42,139055
2019-05-21,4.54,4.68,4.69,4.53,117952
2019-05-22,4.72,4.57,4.72,4.55,82475
2019-05-23,4.6,4.46,4.6,4.43,77810
2019-05-24,4.46,4.46,4.53,4.43,60654
2019-05-27,4.47,4.58,4.6,4.43,74504
2019-05-28,4.57,4.55,4.67,4.53,96767
2019-05-29,4.54,4.56,4.62,4.54,61378
2019-05-30,4.56,4.51,4.57,4.44,76069
2019-05-31,4.53,4.5,4.6,4.49,65516
2019-06-03,4.47,4.39,4.53,4.37,69156
2019-06-04,4.4,4.31,4.48,4.26,102273
2019-06-05,4.36,4.27,4.37,4.27,58801
2019-06-06,4.26,4.1,4.28,4.08,76866
2019-06-10,4.14,4.21,4.21,4.11,56423
2019-06-11,4.19,4.38,4.39,4.19,87014
2019-06-12,4.4,4.34,4.41,4.33,54687
2019-06-13,4.38,4.41,4.42,4.32,55773
2019-06-14,4.42,4.28,4.42,4.27,58392
2019-06-17,4.3,4.32,4.35,4.28,41335
2019-06-18,4.37,4.33,4.37,4.29,35714
2019-06-19,4.42,4.42,4.48,4.37,89863
2019-06-20,4.41,4.47,4.49,4.37,87206
2019-06-21,4.49,4.55,4.57,4.47,116541
2019-06-24,4.56,4.6,4.6,4.52,68706
2019-06-25,4.61,4.57,4.65,4.52,89787
2019-06-26,4.55,4.53,4.59,4.49,50987
2019-06-27,4.57,4.56,4.59,4.54,55773
2019-06-28,4.57,4.5,4.57,4.43,52722
2019-07-01,4.57,4.63,4.63,4.56,84573
2019-07-02,4.61,4.63,4.65,4.59,68830
2019-07-03,4.63,4.66,4.74,4.56,127597
2019-07-04,4.66,4.71,4.85,4.63,233296
2019-07-05,4.68,4.56,4.73,4.55,139316
2019-07-08,4.53,4.32,4.54,4.3,115834
2019-07-09,4.32,4.35,4.38,4.28,56728
2019-07-10,4.34,4.32,4.41,4.3,47779
2019-07-11,4.34,4.34,4.4,4.32,63813
2019-07-12,4.34,4.34,4.38,4.31,40670
2019-07-15,4.34,4.36,4.37,4.25,55005
2019-07-16,4.43,4.42,4.52,4.37,86737
2019-07-17,4.38,4.4,4.43,4.35,51316
2019-07-18,4.38,4.29,4.38,4.29,42748
2019-07-19,4.29,4.31,4.36,4.29,38569
2019-07-22,4.31,4.15,4.34,4.14,56480
2019-07-23,4.18,4.22,4.24,4.17,31587
2019-07-24,4.24,4.27,4.28,4.21,45208
2019-07-25,4.27,4.25,4.28,4.23,31076
2019-07-26,4.26,4.28,4.29,4.22,42217
2019-07-29,4.27,4.24,4.29,4.23,33502
2019-07-30,4.27,4.33,4.34,4.24,55377
