date,open,close,high,low,volume
2019-01-02,3.8,3.81,3.86,3.78,171317
2019-01-03,3.84,3.84,3.91,3.82,134571
2019-01-04,3.81,4.08,4.11,3.79,366460
2019-01-07,4.08,4.13,4.17,4.04,309513
2019-01-08,4.12,4.29,4.43,4.09,478084
2019-01-09,4.26,4.22,4.36,4.19,357523
2019-01-10,4.22,4.28,4.33,4.2,262646
2019-01-11,4.32,4.36,4.42,4.27,310093
2019-01-14,4.51,4.38,4.59,4.31,330683
2019-01-15,4.32,4.38,4.4,4.28,291338
2019-01-16,4.39,4.31,4.46,4.3,272625
2019-01-17,4.29,4.26,4.34,4.23,245052
2019-01-18,4.28,4.28,4.34,4.22,187904
2019-01-21,4.28,4.29,4.36,4.26,196525
2019-01-22,4.3,4.22,4.3,4.18,173693
2019-01-23,4.2,4.16,4.22,4.1,202855
2019-01-24,4.15,4.24,4.31,4.11,262561
2019-01-25,4.27,4.15,4.29,4.15,227723
2019-01-28,4.18,4.06,4.2,4.04,173095
2019-01-29,4.06,3.93,4.06,3.87,224721
2019-01-30,3.86,3.85,3.94,3.84,173148
2019-01-31,3.47,3.47,3.47,3.47,69370
2019-02-01,3.3,3.43,3.46,3.3,567767
2019-02-11,3.43,3.54,3.55,3.43,318881
2019-02-12,3.53,3.68,3.76,3.53,359669
2019-02-13,3.7,3.75,3.77,3.66,331562
2019-02-14,3.74,3.76,3.8,3.72,243847
2019-02-15,3.75,3.76,3.88,3.72,332801
2019-02-18,3.83,3.96,3.96,3.8,372412
2019-02-19,3.98,4.06,4.12,3.93,573485
2019-02-20,4.04,4.0,4.05,3.96,333556
2019-02-21,3.99,4.0,4.12,3.95,498972
2019-02-22,4.03,4.13,4.14,3.98,502956
2019-02-25,4.2,4.4,4.43,4.12,817334
2019-02-26,4.39,4.28,4.41,4.23,694818
2019-02-27,4.28,4.41,4.48,4.26,706424
2019-02-28,4.4,4.36,4.48,4.31,433155
2019-03-01,4.37,4.34,4.41,4.23,409210
2019-03-04,4.41,4.47,4.64,4.4,850685
2019-03-05,4.55,4.92,4.92,4.51,1136199
2019-03-06,5.24,5.41,5.41,5.19,1808818
2019-03-07,5.6,5.75,5.95,5.41,2315582
2019-03-08,5.4,6.32,6.33,5.3,2245133
2019-03-11,6.52,6.13,6.89,5.77,1905005
2019-03-12,6.05,6.26,6.39,5.98,1824629
2019-03-13,6.16,5.63,6.16,5.63,1566271
2019-03-14,5.48,5.25,5.55,5.14,1113880
2019-03-15,5.32,5.19,5.37,5.08,671824
2019-03-18,5.23,5.33,5.33,5.14,545042
2019-03-19,5.33,5.39,5.55,5.23,638243
2019-03-20,5.39,5.37,5.39,5.15,596496
2019-03-21,5.35,5.46,5.59,5.29,835953
2019-03-22,5.45,5.4,5.46,5.22,496391
2019-03-25,5.24,5.45,5.55,5.19,738961
2019-03-26,5.5,5.52,5.93,5.44,1384235
2019-03-27,5.45,5.27,5.45,4.99,809620
2019-03-28,5.12,5.12,5.37,5.11,512883
2019-03-29,5.15,5.27,5.28,4.97,562311
2019-04-01,5.27,5.57,5.57,5.27,713771
2019-04-02,5.71,5.51,5.77,5.5,813717
2019-04-03,5.48,5.7,5.7,5.42,689803
2019-04-04,5.78,5.62,5.85,5.59,692225
2019-04-08,5.65,5.4,5.65,5.3,654905
2019-04-09,5.35,5.47,5.51,5.33,399686
2019-04-10,5.16,5.16,5.26,5.03,762919
2019-04-11,5.13,5.03,5.18,5.01,404427
2019-04-12,5.03,5.05,5.13,5.01,339114
2019-04-15,5.15,5.04,5.22,5.02,320933
2019-04-16,5.02,5.16,5.16,4.92,436986
2019-04-17,5.18,5.17,5.24,5.12,440184
2019-04-18,5.16,5.11,5.22,5.04,342609
2019-04-19,5.11,5.16,5.19,5.04,345651
2019-04-22,5.18,5.06,5.18,5.04,317902
2019-04-23,5.03,4.84,5.04,4.81,468282
2019-04-24,4.88,4.99,4.99,4.81,332852
2019-04-25,4.9,4.79,5.06,4.76,447589
2019-04-26,4.8,5.02,5.2,4.77,739709
2019-04-29,5.02,4.57,5.12,4.54,589904
2019-04-30,4.53,4.88,4.92,4.53,527997
2019-05-06,4.75,4.51,5.04,4.44,632255
2019-05-07,4.6,4.5,4.65,4.4,394115
2019-05-08,4.33,4.41,4.56,4.29,289082
2019-05-09,4.4,4.35,4.51,4.3,323511
2019-05-10,4.4,4.54,4.55,4.23,467044
2019-05-13,4.51,4.41,4.53,4.38,301568
2019-05-14,4.23,4.25,4.36,4.22,318023
2019-05-15,4.29,4.31,4.33,4.26,256080
2019-05-16,4.3,4.37,4.39,4.25,292721
2019-05-17,4.45,4.16,4.47,4.09,389687
2019-05-20,4.14,4.37,4.58,4.14,524710
2019-05-21,4.3,4.38,4.46,4.29,366268
2019-05-22,4.39,4.47,4.49,4.31,374320
2019-05-23,4.92,4.92,4.92,4.92,176704
2019-05-24,5.41,4.72,5.41,4.65,1440889
2019-05-27,4.52,4.84,4.94,4.46,954452
2019-05-28,4.8,4.88,5.0,4.71,871461
2019-05-29,4.88,4.86,5.01,4.76,733400
2019-05-30,4.75,4.68,4.79,4.55,517484
2019-05-31,4.69,4.57,4.74,4.57,361734
2019-06-03,4.56,4.33,4.63,4.28,445858
2019-06-04,4.35,4.25,4.4,4.17,310442
2019-06-05,4.3,4.38,4.53,4.24,418288
2019-06-06,4.35,4.23,4.43,4.18,314017
2019-06-10,4.2,4.24,4.3,4.14,226910
2019-06-11,4.23,4.45,4.53,4.19,520416
2019-06-12,4.4,4.36,4.45,4.34,477091
2019-06-13,4.34,4.35,4.45,4.32,453787
2019-06-14,4.33,4.11,4.41,4.1,571526
2019-06-17,4.08,4.0,4.09,3.89,388314
2019-06-18,4.0,3.94,4.02,3.9,227467
2019-06-19,4.03,4.01,4.09,4.0,297785
2019-06-20,4.0,4.05,4.09,3.91,344792
2019-06-21,4.2,4.2,4.26,4.14,559776
2019-06-24,4.19,4.17,4.25,4.14,320753
2019-06-25,4.15,4.07,4.16,4.01,303818
2019-06-26,4.05,4.06,4.13,4.02,209543
2019-06-27,4.08,4.08,4.13,4.05,240656
2019-06-28,4.07,3.97,4.07,3.94,244833
2019-07-01,4.08,4.18,4.19,4.04,421872
2019-07-02,4.17,4.1,4.18,4.08,272450
2019-07-03,4.06,3.98,4.09,3.97,280269
2019-07-04,3.98,3.95,4.01,3.93,161615
2019-07-05,3.94,3.99,4.01,3.93,133390
2019-07-08,3.99,3.81,3.99,3.8,211500
2019-07-09,3.79,3.8,3.85,3.77,137361
2019-07-10,3.81,3.73,3.83,3.71,139553
2019-07-11,3.76,3.73,3.8,3.7,103057
2019-07-12,3.74,3.76,3.77,3.62,137355
2019-07-15,3.76,3.84,3.9,3.67,198019
2019-07-16,3.83,3.84,3.87,3.81,106872
2019-07-17,3.84,3.9,3.95,3.81,209191
2019-07-18,3.88,3.78,3.88,3.78,123315
2019-07-19,3.82,3.83,3.89,3.8,106791
2019-07-22,3.83,3.71,3.85,3.65,151783
2019-07-23,3.73,3.77,3.79,3.71,84311
2019-07-24,3.81,3.86,3.92,3.8,195531
2019-07-25,3.85,4.04,4.07,3.85,437391
2019-07-26,3.96,3.93,3.97,3.89,285527
2019-07-29,3.93,3.85,3.94,3.84,169855
2019-07-30,3.83,3.86,3.93,3.83,135172
2019-07-31,3.85,3.87,3.88,3.82,113623
2019-08-01,3.84,3.82,3.86,3.8,140806
2019-08-02,3.75,3.72,3.76,3.69,179667
2019-08-05,3.7,3.69,3.77,3.68,111635
2019-08-06,3.61,3.53,3.62,3.41,239591
2019-08-07,3.56,3.48,3.58,3.47,103472
2019-08-08,3.51,3.49,3.53,3.48,92869
2019-08-09,3.52,3.42,3.53,3.41,103143
2019-08-12,3.42,3.49,3.49,3.4,110630
2019-08-13,3.45,3.45,3.48,3.43,69367
2019-08-14,3.5,3.47,3.54,3.46,115968
2019-08-15,3.4,3.52,3.53,3.37,144409
2019-08-16,3.5,3.52,3.57,3.5,136744
2019-08-19,3.58,3.66,3.67,3.55,242802
2019-08-20,3.66,3.67,3.75,3.64,229987
2019-08-21,3.66,3.71,3.73,3.66,168483
2019-08-22,3.7,3.78,3.8,3.69,209634
2019-08-23,3.78,3.8,3.83,3.74,190562
2019-08-26,3.73,3.74,3.78,3.69,182651
2019-08-27,3.79,3.89,3.99,3.77,310709
2019-08-28,3.9,3.87,3.93,3.85,186781
2019-08-29,3.96,3.88,4.02,3.88,265838
2019-08-30,3.92,3.81,3.95,3.77,243172
2019-09-02,3.8,3.99,3.99,3.8,314839
2019-09-03,4.02,4.05,4.09,3.94,327839
2019-09-04,4.03,4.1,4.14,3.99,318556
2019-09-05,4.13,4.08,4.2,4.07,378014
2019-09-06,4.17,4.15,4.24,4.09,418124
2019-09-09,4.19,4.34,4.35,4.14,517992
2019-09-10,4.34,4.28,4.34,4.22,355141
2019-09-11,4.29,4.28,4.37,4.22,319006
2019-09-12,4.27,4.26,4.3,4.23,238560
2019-09-16,4.28,4.33,4.42,4.25,386093
2019-09-17,4.29,4.12,4.3,4.06,388009
2019-09-18,4.14,4.23,4.45,4.12,777912
2019-09-19,4.2,4.24,4.26,4.16,354854
2019-09-20,4.27,4.27,4.33,4.22,318053
2019-09-23,4.24,4.29,4.29,4.11,399462
2019-09-24,4.27,4.22,4.3,4.19,394967
